,train_loss,train_acc,val_acc,test_acc,num_feats,num_emb
0,1.3795064687728882,0.6,0.6,0.6,10000,80
1,1.3592095375061035,0.6,0.6,0.6,10000,80
2,1.3506169319152832,0.6,0.6,0.6,10000,80
3,1.3446540832519531,0.6,0.6,0.6,10000,80
4,1.327620506286621,0.6,0.6,0.6,10000,80
5,1.3525199890136719,0.6,0.6,0.6,10000,80
6,1.300663948059082,0.6,0.6,0.6,9999,80
7,1.2789838314056396,0.6,0.6,0.6,9941,80
8,1.2702714204788208,0.6,0.6,0.6,9555,80
9,1.2485840320587158,0.6,0.6,0.6,8572,80
10,1.2399015426635742,0.6,0.6,0.6,7371,80
11,1.2060848474502563,0.6,0.68,0.7,6625,80
12,1.1873080730438232,0.76,0.76,0.73,6265,80
13,1.1935441493988037,0.74,0.75,0.69,6089,80
14,1.15397047996521,0.72,0.76,0.76,5990,80
15,1.1475214958190918,0.75,0.8,0.77,5931,80
16,1.120423436164856,0.78,0.78,0.81,5887,80
17,1.1144499778747559,0.82,0.81,0.81,5850,80
18,1.070233702659607,0.83,0.77,0.69,5817,80
19,1.06998872756958,0.76,0.7,0.78,5808,80
20,1.0530917644500732,0.72,0.8,0.76,5800,80
21,1.016289472579956,0.78,0.81,0.85,5801,80
22,0.9831638336181641,0.83,0.84,0.84,5794,80
23,0.9943557977676392,0.83,0.85,0.85,5789,80
24,0.9338627457618713,0.85,0.85,0.86,5793,80
25,0.9385397434234619,0.86,0.87,0.84,5785,80
26,0.9685503244400024,0.77,0.82,0.85,5801,80
27,0.8745522499084473,0.88,0.87,0.89,5796,80
28,0.8437461853027344,0.87,0.9,0.89,5801,80
29,0.8765186667442322,0.86,0.88,0.94,5799,80
30,0.7961180806159973,0.92,0.95,0.95,5814,80
31,0.7538541555404663,0.98,0.98,0.95,5817,80
32,0.6988669037818909,0.98,0.99,0.98,5817,80
33,0.7491418123245239,0.94,1.0,0.85,5829,80
34,0.7610617876052856,0.99,0.96,1.0,5843,80
35,0.7371593713760376,0.97,0.94,0.94,5850,80
36,0.6613886952400208,0.99,0.99,0.97,5874,80
37,0.6307158470153809,1.0,0.81,0.98,5887,80
38,0.7160091400146484,0.94,0.97,0.72,5894,80
39,0.9687724709510803,0.84,0.95,1.0,5902,80
40,0.6348721981048584,0.98,0.75,0.86,5912,80
41,1.081230878829956,0.82,0.94,0.85,5918,80
42,0.608043909072876,1.0,0.99,1.0,5925,80
43,0.7331069111824036,0.89,1.0,1.0,5942,80
44,0.6330488920211792,0.96,0.85,0.98,5948,80
45,0.5828573703765869,1.0,1.0,1.0,5964,80
46,0.6651477217674255,0.95,0.99,0.76,5976,80
47,0.7402113080024719,0.92,0.93,0.99,5978,80
48,0.5728129744529724,1.0,0.89,1.0,5991,78
49,0.5745391845703125,1.0,1.0,0.88,5994,73
50,0.6311459541320801,0.98,0.96,1.0,6007,64
51,0.5624547600746155,1.0,1.0,1.0,6011,61
52,0.6061568260192871,0.98,1.0,0.95,6027,60
53,0.5556345582008362,1.0,1.0,0.98,6027,58
54,0.6784871816635132,0.95,1.0,0.95,6031,57
55,0.7138522863388062,0.95,1.0,0.98,6042,55
56,0.5868043899536133,0.97,1.0,1.0,6056,54
57,0.6193888187408447,0.97,1.0,1.0,6062,52
58,0.6961253881454468,0.91,0.98,1.0,6069,51
59,0.5684695839881897,1.0,0.89,1.0,6069,49
60,0.5581760406494141,1.0,0.96,0.95,6074,49
61,0.6177157163619995,0.96,1.0,1.0,6076,48
62,0.5364373326301575,1.0,0.95,1.0,6088,47
63,0.5459849834442139,1.0,1.0,1.0,6092,47
64,0.5360703468322754,1.0,1.0,1.0,6095,46
65,0.5324281454086304,1.0,1.0,1.0,6095,45
66,0.528793454170227,1.0,1.0,1.0,6097,45
67,0.5323139429092407,1.0,0.98,1.0,6097,44
68,0.5435394644737244,1.0,0.81,1.0,6104,43
69,1.0585510730743408,0.83,0.97,0.98,6111,41
70,0.5222054123878479,1.0,1.0,0.89,6113,40
71,0.5626561045646667,0.99,0.92,1.0,6110,39
72,0.5597056150436401,0.99,1.0,1.0,6109,38
73,0.5597985982894897,0.98,0.99,0.84,6107,38
74,1.8671257495880127,0.68,1.0,0.99,6117,39
75,0.5933910608291626,0.97,1.0,1.0,6117,39
76,0.5183340311050415,1.0,0.97,0.98,6115,39
77,0.5218127369880676,1.0,0.95,1.0,6119,38
78,0.7536810040473938,0.95,1.0,0.98,6119,38
79,1.0673457384109497,0.81,0.89,1.0,6122,37
